Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
pingSuspendedRoot,Root,True,VERB,4
retryTimedOutBoundary,retry,True,NOUN,5
retryTimedOutBoundary,Timed,True,VERB,5
retryTimedOutBoundary,Out,True,ADV,3
retryTimedOutBoundary,Boundary,True,NOUN,8
retryDehydratedSuspenseBoundary,retry,True,NOUN,5
retryDehydratedSuspenseBoundary,Dehydrated,True,VERB,10
retryDehydratedSuspenseBoundary,Suspense,True,NOUN,8
retryDehydratedSuspenseBoundary,Boundary,True,NOUN,8
resolveRetryWakeable,resolve,True,VERB,7
resolveRetryWakeable,Retry,True,NOUN,5
resolveRetryWakeable,Wake,True,VERB,4
resolveRetryWakeable,able,True,ADJ,4
jnd,jnd,False,PROPN,3
checkForNestedUpdates,check,True,VERB,5
checkForNestedUpdates,For,True,ADP,3
checkForNestedUpdates,Nested,True,VERB,6
checkForNestedUpdates,Updates,True,NOUN,7
flushRenderPhaseStrictModeWarningsInDEV,flush,True,NOUN,5
flushRenderPhaseStrictModeWarningsInDEV,Render,True,PROPN,6
flushRenderPhaseStrictModeWarningsInDEV,Phase,True,NOUN,5
flushRenderPhaseStrictModeWarningsInDEV,Strict,True,ADJ,6
flushRenderPhaseStrictModeWarningsInDEV,Mode,True,NOUN,4
flushRenderPhaseStrictModeWarningsInDEV,Warnings,True,NOUN,8
flushRenderPhaseStrictModeWarningsInDEV,In,True,ADP,2
flushRenderPhaseStrictModeWarningsInDEV,DEV,False,PROPN,3
commitDoubleInvokeEffectsInDEV,commit,True,VERB,6
commitDoubleInvokeEffectsInDEV,Double,True,ADJ,6
commitDoubleInvokeEffectsInDEV,Invoke,True,VERB,6
commitDoubleInvokeEffectsInDEV,Effects,True,NOUN,7
commitDoubleInvokeEffectsInDEV,In,True,ADP,2
commitDoubleInvokeEffectsInDEV,DEV,False,PROPN,3
invokeEffectsInDev,invoke,True,NOUN,6
invokeEffectsInDev,Effects,True,NOUN,7
invokeEffectsInDev,In,True,ADP,2
invokeEffectsInDev,Dev,False,NOUN,3
warnAboutUpdateOnNotYetMountedFiberInDEV,warn,True,VERB,4
warnAboutUpdateOnNotYetMountedFiberInDEV,About,True,ADV,5
warnAboutUpdateOnNotYetMountedFiberInDEV,Update,True,VERB,6
warnAboutUpdateOnNotYetMountedFiberInDEV,On,True,ADP,2
warnAboutUpdateOnNotYetMountedFiberInDEV,Not,True,PART,3
warnAboutUpdateOnNotYetMountedFiberInDEV,Yet,True,ADV,3
warnAboutUpdateOnNotYetMountedFiberInDEV,Mounted,True,VERB,7
warnAboutUpdateOnNotYetMountedFiberInDEV,Fiber,True,NOUN,5
warnAboutUpdateOnNotYetMountedFiberInDEV,In,True,ADP,2
warnAboutUpdateOnNotYetMountedFiberInDEV,DEV,False,PROPN,3
warnAboutRenderPhaseUpdatesInDEV,warn,True,VERB,4
warnAboutRenderPhaseUpdatesInDEV,About,True,ADV,5
warnAboutRenderPhaseUpdatesInDEV,Render,True,PROPN,6
warnAboutRenderPhaseUpdatesInDEV,Phase,True,NOUN,5
warnAboutRenderPhaseUpdatesInDEV,Updates,True,NOUN,7
warnAboutRenderPhaseUpdatesInDEV,In,True,ADP,2
warnAboutRenderPhaseUpdatesInDEV,DEV,False,PROPN,3
restorePendingUpdaters,restore,True,VERB,7
restorePendingUpdaters,Pending,True,VERB,7
restorePendingUpdaters,Update,True,VERB,6
restorePendingUpdaters,rs,True,X,2
scheduleCallback$1,schedule,True,NOUN,8
scheduleCallback$1,Callback,True,NOUN,8
scheduleCallback$1,1,True,NUM,1
cancelCallback$1,cancel,True,VERB,6
cancelCallback$1,Callback,True,NOUN,8
cancelCallback$1,1,True,NUM,1
shouldForceFlushFallbacksInDEV,should,True,AUX,6
shouldForceFlushFallbacksInDEV,Force,True,VERB,5
shouldForceFlushFallbacksInDEV,Flush,True,ADJ,5
shouldForceFlushFallbacksInDEV,Fallbacks,True,NOUN,9
shouldForceFlushFallbacksInDEV,In,True,ADP,2
shouldForceFlushFallbacksInDEV,DEV,False,PROPN,3
warnIfUpdatesNotWrappedWithActDEV,warn,True,VERB,4
warnIfUpdatesNotWrappedWithActDEV,If,True,SCONJ,2
warnIfUpdatesNotWrappedWithActDEV,Updates,True,NOUN,7
warnIfUpdatesNotWrappedWithActDEV,Not,True,PART,3
warnIfUpdatesNotWrappedWithActDEV,Wrapped,True,VERB,7
warnIfUpdatesNotWrappedWithActDEV,With,True,ADP,4
warnIfUpdatesNotWrappedWithActDEV,Act,True,PROPN,3
warnIfUpdatesNotWrappedWithActDEV,DEV,False,PROPN,3
warnIfSuspenseResolutionNotWrappedWithActDEV,warn,True,VERB,4
warnIfSuspenseResolutionNotWrappedWithActDEV,If,True,SCONJ,2
warnIfSuspenseResolutionNotWrappedWithActDEV,Suspense,True,NOUN,8
warnIfSuspenseResolutionNotWrappedWithActDEV,Resolution,True,NOUN,10
warnIfSuspenseResolutionNotWrappedWithActDEV,Not,True,PART,3
warnIfSuspenseResolutionNotWrappedWithActDEV,Wrapped,True,VERB,7
warnIfSuspenseResolutionNotWrappedWithActDEV,With,True,ADP,4
warnIfSuspenseResolutionNotWrappedWithActDEV,Act,True,PROPN,3
warnIfSuspenseResolutionNotWrappedWithActDEV,DEV,False,PROPN,3
setIsRunningInsertionEffect,set,True,VERB,3
setIsRunningInsertionEffect,Is,True,AUX,2
setIsRunningInsertionEffect,Running,True,VERB,7
setIsRunningInsertionEffect,Insertion,True,NOUN,9
setIsRunningInsertionEffect,Effect,True,VERB,6
setRefreshHandler,set,True,VERB,3
setRefreshHandler,Refresh,True,VERB,7
setRefreshHandler,Handler,True,NOUN,7
resolveFunctionForHotReloading,resolve,True,VERB,7
resolveFunctionForHotReloading,Function,True,NOUN,8
resolveFunctionForHotReloading,For,True,ADP,3
resolveFunctionForHotReloading,Hot,True,ADJ,3
resolveFunctionForHotReloading,Reloading,True,VERB,9
resolveClassForHotReloading,resolve,True,VERB,7
resolveClassForHotReloading,Class,True,NOUN,5
resolveClassForHotReloading,For,True,ADP,3
resolveClassForHotReloading,Hot,True,ADJ,3
resolveClassForHotReloading,Reloading,True,VERB,9
resolveForwardRefForHotReloading,resolve,True,VERB,7
resolveForwardRefForHotReloading,Forward,True,PROPN,7
resolveForwardRefForHotReloading,Ref,True,VERB,3
resolveForwardRefForHotReloading,For,True,ADP,3
resolveForwardRefForHotReloading,Hot,True,ADJ,3
resolveForwardRefForHotReloading,Reloading,True,VERB,9
isCompatibleFamilyForHotReloading,is,True,AUX,2
isCompatibleFamilyForHotReloading,Compatible,True,ADJ,10
isCompatibleFamilyForHotReloading,Family,True,NOUN,6
isCompatibleFamilyForHotReloading,For,True,ADP,3
isCompatibleFamilyForHotReloading,Hot,True,ADJ,3
isCompatibleFamilyForHotReloading,Reloading,True,VERB,9
markFailedErrorBoundaryForHotReloading,mark,True,NOUN,4
markFailedErrorBoundaryForHotReloading,Failed,True,VERB,6
markFailedErrorBoundaryForHotReloading,Error,True,NOUN,5
markFailedErrorBoundaryForHotReloading,Boundary,True,NOUN,8
markFailedErrorBoundaryForHotReloading,For,True,ADP,3
markFailedErrorBoundaryForHotReloading,Hot,True,ADJ,3
markFailedErrorBoundaryForHotReloading,Reloading,True,VERB,9
scheduleRefresh,schedule,True,NOUN,8
scheduleRefresh,Refresh,True,VERB,7
scheduleRoot,schedule,True,NOUN,8
scheduleRoot,Root,True,VERB,4
scheduleFibersWithFamiliesRecursively,schedule,True,NOUN,8
scheduleFibersWithFamiliesRecursively,Fibers,True,NOUN,6
scheduleFibersWithFamiliesRecursively,With,True,ADP,4
scheduleFibersWithFamiliesRecursively,Families,True,NOUN,8
scheduleFibersWithFamiliesRecursively,Recursively,True,ADV,11
findHostInstancesForRefresh,find,True,VERB,4
findHostInstancesForRefresh,Host,True,NOUN,4
findHostInstancesForRefresh,Instances,True,NOUN,9
findHostInstancesForRefresh,For,True,ADP,3
findHostInstancesForRefresh,Refresh,True,VERB,7
findHostInstancesForMatchingFibersRecursively,find,True,VERB,4
findHostInstancesForMatchingFibersRecursively,Host,True,NOUN,4
findHostInstancesForMatchingFibersRecursively,Instances,True,NOUN,9
findHostInstancesForMatchingFibersRecursively,For,True,ADP,3
findHostInstancesForMatchingFibersRecursively,Matching,True,VERB,8
findHostInstancesForMatchingFibersRecursively,Fibers,True,NOUN,6
findHostInstancesForMatchingFibersRecursively,Recursively,True,ADV,11
findHostInstancesForFiberShallowly,find,True,VERB,4
findHostInstancesForFiberShallowly,Host,True,NOUN,4
findHostInstancesForFiberShallowly,Instances,True,NOUN,9
findHostInstancesForFiberShallowly,For,True,ADP,3
findHostInstancesForFiberShallowly,Fiber,True,NOUN,5
findHostInstancesForFiberShallowly,Shallowly,True,ADV,9
findChildHostInstancesForFiberShallowly,find,True,VERB,4
findChildHostInstancesForFiberShallowly,Child,True,NOUN,5
findChildHostInstancesForFiberShallowly,Host,True,NOUN,4
findChildHostInstancesForFiberShallowly,Instances,True,NOUN,9
findChildHostInstancesForFiberShallowly,For,True,ADP,3
findChildHostInstancesForFiberShallowly,Fiber,True,NOUN,5
findChildHostInstancesForFiberShallowly,Shallowly,True,ADV,9
FiberNode,Fiber,True,NOUN,5
FiberNode,Node,True,NOUN,4
createFiber,create,True,VERB,6
createFiber,Fiber,True,NOUN,5
shouldConstruct$1,should,True,AUX,6
shouldConstruct$1,Construct,True,VERB,9
shouldConstruct$1,1,True,NUM,1
isSimpleFunctionComponent,is,True,AUX,2
isSimpleFunctionComponent,Simple,True,ADJ,6
isSimpleFunctionComponent,Function,True,NOUN,8
isSimpleFunctionComponent,Component,True,NOUN,9
resolveLazyComponentTag,resolve,True,VERB,7
resolveLazyComponentTag,Lazy,True,ADJ,4
resolveLazyComponentTag,Component,True,NOUN,9
resolveLazyComponentTag,Tag,True,VERB,3
createWorkInProgress,create,True,VERB,6
createWorkInProgress,Work,True,VERB,4
createWorkInProgress,In,True,ADP,2
createWorkInProgress,Progress,True,NOUN,8
resetWorkInProgress,reset,True,VERB,5
resetWorkInProgress,Work,True,VERB,4
resetWorkInProgress,In,True,ADP,2
resetWorkInProgress,Progress,True,NOUN,8
createHostRootFiber,create,True,VERB,6
createHostRootFiber,Host,True,NOUN,4
createHostRootFiber,Root,True,VERB,4
createHostRootFiber,Fiber,True,NOUN,5
createFiberFromTypeAndProps,create,True,VERB,6
createFiberFromTypeAndProps,Fiber,True,NOUN,5
createFiberFromTypeAndProps,From,True,ADP,4
createFiberFromTypeAndProps,Type,True,NOUN,4
createFiberFromTypeAndProps,And,True,CCONJ,3
createFiberFromTypeAndProps,Props,True,NOUN,5
createFiberFromElement,create,True,VERB,6
createFiberFromElement,Fiber,True,NOUN,5
createFiberFromElement,From,True,ADP,4
createFiberFromElement,Element,True,NOUN,7
createFiberFromFragment,create,True,VERB,6
createFiberFromFragment,Fiber,True,NOUN,5
createFiberFromFragment,From,True,ADP,4
createFiberFromFragment,Fragment,True,ADJ,8
createFiberFromProfiler,create,True,VERB,6
createFiberFromProfiler,Fiber,True,NOUN,5
createFiberFromProfiler,From,True,ADP,4
createFiberFromProfiler,Profiler,False,NOUN,8
createFiberFromSuspense,create,True,VERB,6
createFiberFromSuspense,Fiber,True,NOUN,5
createFiberFromSuspense,From,True,ADP,4
createFiberFromSuspense,Suspense,True,NOUN,8
createFiberFromSuspenseList,create,True,VERB,6
createFiberFromSuspenseList,Fiber,True,NOUN,5
createFiberFromSuspenseList,From,True,ADP,4
createFiberFromSuspenseList,Suspense,True,NOUN,8
createFiberFromSuspenseList,List,True,NOUN,4
createFiberFromOffscreen,create,True,VERB,6
createFiberFromOffscreen,Fiber,True,NOUN,5
createFiberFromOffscreen,From,True,ADP,4
createFiberFromOffscreen,Off,True,ADP,3
createFiberFromOffscreen,screen,True,NOUN,6
createFiberFromText,create,True,VERB,6
createFiberFromText,Fiber,True,NOUN,5
createFiberFromText,From,True,ADP,4
createFiberFromText,Text,True,NOUN,4
createFiberFromHostInstanceForDeletion,create,True,VERB,6
createFiberFromHostInstanceForDeletion,Fiber,True,NOUN,5
createFiberFromHostInstanceForDeletion,From,True,ADP,4
createFiberFromHostInstanceForDeletion,Host,True,NOUN,4
createFiberFromHostInstanceForDeletion,Instance,True,PROPN,8
createFiberFromHostInstanceForDeletion,For,True,ADP,3
createFiberFromHostInstanceForDeletion,Deletion,True,NOUN,8
createFiberFromDehydratedFragment,create,True,VERB,6
createFiberFromDehydratedFragment,Fiber,True,NOUN,5
createFiberFromDehydratedFragment,From,True,ADP,4
createFiberFromDehydratedFragment,Dehydrated,True,VERB,10
createFiberFromDehydratedFragment,Fragment,True,ADJ,8
createFiberFromPortal,create,True,VERB,6
createFiberFromPortal,Fiber,True,NOUN,5
createFiberFromPortal,From,True,ADP,4
createFiberFromPortal,Portal,True,ADJ,6
assignFiberPropertiesInDEV,assign,True,VERB,6
assignFiberPropertiesInDEV,Fiber,True,NOUN,5
assignFiberPropertiesInDEV,Properties,True,NOUN,10
assignFiberPropertiesInDEV,In,True,ADP,2
assignFiberPropertiesInDEV,DEV,False,PROPN,3
FiberRootNode,Fiber,True,NOUN,5
FiberRootNode,Root,True,VERB,4
FiberRootNode,Node,True,NOUN,4
createFiberRoot,create,True,VERB,6
createFiberRoot,Fiber,True,NOUN,5
createFiberRoot,Root,True,VERB,4
createPortal,create,True,VERB,6
createPortal,Portal,True,ADJ,6
getContextForSubtree,get,True,VERB,3
getContextForSubtree,Context,True,NOUN,7
getContextForSubtree,For,True,ADP,3
getContextForSubtree,Sub,True,NOUN,3
getContextForSubtree,tree,True,NOUN,4
findHostInstanceWithWarning,find,True,VERB,4
findHostInstanceWithWarning,Host,True,NOUN,4
findHostInstanceWithWarning,Instance,True,PROPN,8
findHostInstanceWithWarning,With,True,ADP,4
findHostInstanceWithWarning,Warning,True,VERB,7
createContainer,create,True,VERB,6
createContainer,Container,True,NOUN,9
createHydrationContainer,create,True,VERB,6
createHydrationContainer,Hydration,True,NOUN,9
createHydrationContainer,Container,True,NOUN,9
updateContainer,update,True,VERB,6
updateContainer,Container,True,NOUN,9
getPublicRootInstance,get,True,VERB,3
getPublicRootInstance,Public,True,ADJ,6
getPublicRootInstance,Root,True,VERB,4
getPublicRootInstance,Instance,True,PROPN,8
attemptSynchronousHydration$1,attempt,True,NOUN,7
attemptSynchronousHydration$1,Synchronous,True,ADJ,11
attemptSynchronousHydration$1,Hydration,True,NOUN,9
attemptSynchronousHydration$1,1,True,NUM,1
markRetryLaneImpl,mark,True,NOUN,4
markRetryLaneImpl,Retry,True,NOUN,5
markRetryLaneImpl,Lane,True,PROPN,4
markRetryLaneImpl,Impl,False,NOUN,4
markRetryLaneIfNotHydrated,mark,True,NOUN,4
markRetryLaneIfNotHydrated,Retry,True,NOUN,5
markRetryLaneIfNotHydrated,Lane,True,PROPN,4
markRetryLaneIfNotHydrated,If,True,SCONJ,2
markRetryLaneIfNotHydrated,Not,True,PART,3
markRetryLaneIfNotHydrated,Hydrated,True,ADJ,8
attemptContinuousHydration$1,attempt,True,NOUN,7
attemptContinuousHydration$1,Continuous,True,ADJ,10
attemptContinuousHydration$1,Hydration,True,NOUN,9
attemptContinuousHydration$1,1,True,NUM,1
attemptHydrationAtCurrentPriority$1,attempt,True,NOUN,7
attemptHydrationAtCurrentPriority$1,Hydration,True,NOUN,9
attemptHydrationAtCurrentPriority$1,At,True,ADP,2
attemptHydrationAtCurrentPriority$1,Current,True,ADJ,7
attemptHydrationAtCurrentPriority$1,Priority,True,NOUN,8
attemptHydrationAtCurrentPriority$1,1,True,NUM,1
findHostInstanceWithNoPortals,find,True,VERB,4
findHostInstanceWithNoPortals,Host,True,NOUN,4
findHostInstanceWithNoPortals,Instance,True,PROPN,8
findHostInstanceWithNoPortals,With,True,ADP,4
findHostInstanceWithNoPortals,No,True,INTJ,2
findHostInstanceWithNoPortals,Portals,True,VERB,7
shouldErrorImpl,should,True,AUX,6
shouldErrorImpl,Error,True,NOUN,5
shouldErrorImpl,Impl,False,NOUN,4
shouldError,should,True,AUX,6
shouldError,Error,True,NOUN,5
shouldSuspendImpl,should,True,AUX,6
shouldSuspendImpl,Suspend,True,VERB,7
shouldSuspendImpl,Impl,False,NOUN,4
shouldSuspend,should,True,AUX,6
shouldSuspend,Suspend,True,VERB,7
copyWithDeleteImpl,copy,True,NOUN,4
copyWithDeleteImpl,With,True,ADP,4
copyWithDeleteImpl,Delete,True,PROPN,6
copyWithDeleteImpl,Impl,False,NOUN,4
copyWithDelete,copy,True,NOUN,4
copyWithDelete,With,True,ADP,4
copyWithDelete,Delete,True,PROPN,6
copyWithRenameImpl,copy,True,NOUN,4
copyWithRenameImpl,With,True,ADP,4
copyWithRenameImpl,Rename,True,PROPN,6
copyWithRenameImpl,Impl,False,NOUN,4
copyWithRename,copy,True,NOUN,4
copyWithRename,With,True,ADP,4
copyWithRename,Rename,True,PROPN,6
copyWithSetImpl,copy,True,NOUN,4
copyWithSetImpl,With,True,ADP,4
copyWithSetImpl,Set,True,VERB,3
copyWithSetImpl,Impl,False,NOUN,4
copyWithSet,copy,True,NOUN,4
copyWithSet,With,True,ADP,4
copyWithSet,Set,True,VERB,3
findHook,find,True,VERB,4
findHook,Hook,True,VERB,4
findHostInstanceByFiber,find,True,VERB,4
findHostInstanceByFiber,Host,True,NOUN,4
findHostInstanceByFiber,Instance,True,PROPN,8
findHostInstanceByFiber,By,True,ADP,2
findHostInstanceByFiber,Fiber,True,NOUN,5
emptyFindFiberByHostInstance,empty,True,ADJ,5
emptyFindFiberByHostInstance,Find,True,VERB,4
emptyFindFiberByHostInstance,Fiber,True,NOUN,5
emptyFindFiberByHostInstance,By,True,ADP,2
emptyFindFiberByHostInstance,Host,True,NOUN,4
emptyFindFiberByHostInstance,Instance,True,PROPN,8
getCurrentFiberForDevTools,get,True,VERB,3
getCurrentFiberForDevTools,Current,True,ADJ,7
getCurrentFiberForDevTools,Fiber,True,NOUN,5
getCurrentFiberForDevTools,For,True,ADP,3
getCurrentFiberForDevTools,Dev,False,NOUN,3
getCurrentFiberForDevTools,Tools,True,NOUN,5
injectIntoDevTools,inject,True,VERB,6
injectIntoDevTools,Into,True,ADP,4
injectIntoDevTools,Dev,False,NOUN,3
injectIntoDevTools,Tools,True,NOUN,5
ReactDOMRoot,React,True,VERB,5
ReactDOMRoot,DOM,True,NOUN,3
ReactDOMRoot,Root,True,VERB,4
render,render,True,VERB,6
unmount,unmount,False,PROPN,7
createRoot,create,True,VERB,6
createRoot,Root,True,VERB,4
ReactDOMHydrationRoot,React,True,VERB,5
ReactDOMHydrationRoot,DOM,True,NOUN,3
ReactDOMHydrationRoot,Hydration,True,NOUN,9
ReactDOMHydrationRoot,Root,True,VERB,4
scheduleHydration,schedule,True,NOUN,8
scheduleHydration,Hydration,True,NOUN,9
hydrateRoot,hydrate,True,VERB,7
hydrateRoot,Root,True,VERB,4
isValidContainer,is,True,AUX,2
isValidContainer,Valid,True,ADJ,5
isValidContainer,Container,True,NOUN,9
isValidContainerLegacy,is,True,AUX,2
isValidContainerLegacy,Valid,True,ADJ,5
isValidContainerLegacy,Container,True,NOUN,9
isValidContainerLegacy,Legacy,True,NOUN,6
warnIfReactDOMContainerInDEV,warn,True,VERB,4
warnIfReactDOMContainerInDEV,If,True,SCONJ,2
warnIfReactDOMContainerInDEV,React,True,VERB,5
warnIfReactDOMContainerInDEV,DOM,True,NOUN,3
warnIfReactDOMContainerInDEV,Container,True,NOUN,9
warnIfReactDOMContainerInDEV,In,True,ADP,2
warnIfReactDOMContainerInDEV,DEV,False,PROPN,3
getReactRootElementInContainer,get,True,VERB,3
getReactRootElementInContainer,React,True,VERB,5
getReactRootElementInContainer,Root,True,VERB,4
getReactRootElementInContainer,Element,True,NOUN,7
getReactRootElementInContainer,In,True,ADP,2
getReactRootElementInContainer,Container,True,NOUN,9
noopOnRecoverableError,noop,False,NOUN,4
noopOnRecoverableError,On,True,ADP,2
noopOnRecoverableError,Recoverable,True,ADJ,11
noopOnRecoverableError,Error,True,NOUN,5
legacyCreateRootFromDOMContainer,legacy,True,NOUN,6
legacyCreateRootFromDOMContainer,Create,True,VERB,6
legacyCreateRootFromDOMContainer,Root,True,VERB,4
legacyCreateRootFromDOMContainer,From,True,ADP,4
legacyCreateRootFromDOMContainer,DOM,True,NOUN,3
legacyCreateRootFromDOMContainer,Container,True,NOUN,9
warnOnInvalidCallback$1,warn,True,VERB,4
warnOnInvalidCallback$1,On,True,ADP,2
warnOnInvalidCallback$1,Invalid,True,PROPN,7
warnOnInvalidCallback$1,Callback,True,NOUN,8
warnOnInvalidCallback$1,1,True,NUM,1
legacyRenderSubtreeIntoContainer,legacy,True,NOUN,6
legacyRenderSubtreeIntoContainer,Render,True,PROPN,6
legacyRenderSubtreeIntoContainer,Sub,True,NOUN,3
legacyRenderSubtreeIntoContainer,tree,True,NOUN,4
legacyRenderSubtreeIntoContainer,Into,True,ADP,4
legacyRenderSubtreeIntoContainer,Container,True,NOUN,9
findDOMNode,find,True,VERB,4
findDOMNode,DOM,True,NOUN,3
findDOMNode,Node,True,NOUN,4
hydrate,hydrate,True,VERB,7
render,render,True,VERB,6
unstable_renderSubtreeIntoContainer,unstable,True,ADJ,8
unstable_renderSubtreeIntoContainer,render,True,VERB,6
unstable_renderSubtreeIntoContainer,Sub,True,NOUN,3
unstable_renderSubtreeIntoContainer,tree,True,NOUN,4
unstable_renderSubtreeIntoContainer,Into,True,ADP,4
unstable_renderSubtreeIntoContainer,Container,True,NOUN,9
unmountComponentAtNode,unmount,False,PROPN,7
unmountComponentAtNode,Component,True,NOUN,9
unmountComponentAtNode,At,True,ADP,2
unmountComponentAtNode,Node,True,NOUN,4
createPortal$1,create,True,VERB,6
createPortal$1,Portal,True,ADJ,6
createPortal$1,1,True,NUM,1
renderSubtreeIntoContainer,render,True,VERB,6
renderSubtreeIntoContainer,Sub,True,NOUN,3
renderSubtreeIntoContainer,tree,True,NOUN,4
renderSubtreeIntoContainer,Into,True,ADP,4
renderSubtreeIntoContainer,Container,True,NOUN,9
createRoot$1,create,True,VERB,6
createRoot$1,Root,True,VERB,4
createRoot$1,1,True,NUM,1
hydrateRoot$1,hydrate,True,VERB,7
hydrateRoot$1,Root,True,VERB,4
hydrateRoot$1,1,True,NUM,1
flushSync$1,flush,True,NOUN,5
flushSync$1,Sync,True,NOUN,4
flushSync$1,1,True,NUM,1
n,n,True,CCONJ,1
nb,nb,False,ADV,2
Ab,Ab,True,VERB,2
cj,cj,False,VERB,2
ej,ej,False,INTJ,2
fj,fj,False,PROPN,2
Y,Y,True,NOUN,1
$d,d,True,X,1
ac,ac,True,PROPN,2
bc,bc,False,VERB,2
be,be,True,AUX,2
gj,gj,False,NOUN,2
de,de,True,X,2
hj,hj,False,PROPN,2
Ua,Ua,False,INTJ,2
ig,ig,False,PROPN,2
ij,ij,False,INTJ,2
Pc,Pc,True,NOUN,2
jg,jg,True,PROPN,2
Qc,Qc,False,NOUN,2
ke,ke,False,VERB,2
kg,kg,True,PUNCT,2
lg,lg,True,PROPN,2
le,le,False,INTJ,2
mg,mg,True,ADV,2
me,me,True,PRON,2
Db,Db,True,VERB,2
ne,ne,True,PROPN,2
ng,ng,False,INTJ,2
og,og,False,ADP,2
pg,pg,True,PROPN,2
qg,qg,False,INTJ,2
oe,oe,False,ADV,2
rg,rg,False,VERB,2
sg,sg,False,PROPN,2
pe,pe,True,ADP,2
qe,qe,False,PROPN,2
re,re,True,VERB,2
tg,tg,False,PROPN,2
ug,ug,False,ADP,2
vg,vg,False,VERB,2
wg,wg,False,PROPN,2
fc,fc,False,VERB,2
kj,kj,False,INTJ,2
nj,nj,False,PROPN,2
ob,ob,True,ADP,2
zg,zg,False,PROPN,2
Ag,Ag,True,PROPN,2
oj,oj,False,INTJ,2
Bg,Bg,False,PROPN,2
Cg,Cg,True,ADP,2
pj,pj,False,PROPN,2
qj,qj,False,X,2
hc,hc,False,ADV,2
Vc,Vc,False,VERB,2
